X,Y,Z
2.2627416997969516,-2.2627416997969525,44.800000000000004
5.3537043439219705,-1.4345207554688875,44.800000000000004
8.44466698804699,-0.6062998111408211,44.800000000000004
11.535629632172007,0.22192113318724527,44.800000000000004
14.626592276297027,1.050142077515309,44.800000000000004
17.717554920422046,1.8783630218433753,44.800000000000004
20.808517564547067,2.7065839661714435,44.800000000000004
23.89948020867208,3.534804910499508,44.800000000000004
26.990442852797102,4.363025854827573,44.800000000000004
30.081405496922123,5.1912467991556355,44.800000000000004
-26.38414304165628,-12.80769284287456,44.800000000000004
-23.293180397531266,-11.979471898546494,44.800000000000004
-20.202217753406245,-11.15125095421843,44.800000000000004
-17.111255109281228,-10.323030009890367,44.800000000000004
-14.02029246515621,-9.4948090655623,44.800000000000004
-10.929329821031189,-8.666588121234234,44.800000000000004
-7.838367176906171,-7.838367176906168,44.800000000000004
-4.747404532781154,-7.010146232578103,44.800000000000004
-1.656441888656134,-6.181925288250037,44.800000000000004
1.4345207554688848,-5.353704343921971,44.800000000000004
4.525483399593903,-4.525483399593905,44.800000000000004
7.616446043718922,-3.6972624552658395,44.800000000000004
10.707408687843941,-2.869041510937775,44.800000000000004
13.79837133196896,-2.0408205666097077,44.800000000000004
16.88933397609398,-1.2125996222816422,44.800000000000004
19.980296620218994,-0.3843786779535776,44.800000000000004
23.071259264344015,0.44384226637449053,44.800000000000004
26.162221908469036,1.2720632107025551,44.800000000000004
29.253184552594053,2.100284155030618,44.800000000000004
-24.12140134185933,-15.070434542671514,44.800000000000004
-21.030438697734315,-14.242213598343447,44.800000000000004
-17.939476053609294,-13.413992654015383,44.800000000000004
-14.848513409484276,-12.58577170968732,44.800000000000004
-11.757550765359259,-11.757550765359253,44.800000000000004
-8.666588121234238,-10.929329821031185,44.800000000000004
-5.57562547710922,-10.10110887670312,44.800000000000004
-2.4846628329842018,-9.272887932375056,44.800000000000004
0.6062998111408175,-8.44466698804699,44.800000000000004
3.697262455265836,-7.616446043718923,44.800000000000004
6.788225099390855,-6.788225099390859,44.800000000000004
9.879187743515875,-5.9600041550627925,44.800000000000004
12.970150387640892,-5.131783210734726,44.800000000000004
16.061113031765913,-4.303562266406661,44.800000000000004
19.152075675890927,-3.475341322078595,44.800000000000004
22.24303832001595,-2.6471203777505306,44.800000000000004
25.33400096414097,-1.8188994334224642,44.800000000000004
28.424963608265987,-0.990678489094396,44.800000000000004
-21.858659642062378,-17.33317624246847,44.800000000000004
-18.767696997937364,-16.5049552981404,44.800000000000004
-15.676734353812343,-15.676734353812336,44.800000000000004
-12.585771709687325,-14.848513409484271,44.800000000000004
-9.494809065562308,-14.020292465156206,44.800000000000004
-6.403846421437286,-13.19207152082814,44.800000000000004
-3.312883777312268,-12.363850576500074,44.800000000000004
-0.2219211331872506,-11.535629632172007,44.800000000000004
2.8690415109377696,-10.707408687843943,44.800000000000004
5.960004155062788,-9.879187743515876,44.800000000000004
9.050966799187806,-9.05096679918781,44.800000000000004
12.141929443312826,-8.222745854859745,44.800000000000004
15.232892087437843,-7.394524910531679,44.800000000000004
18.323854731562864,-6.566303966203614,44.800000000000004
21.414817375687882,-5.73808302187555,44.800000000000004
24.5057800198129,-4.909862077547482,44.800000000000004
27.59674266393792,-4.081641133219415,44.800000000000004
-19.595917942265427,-19.59591794226542,44.800000000000004
-16.50495529814041,-18.767696997937353,44.800000000000004
-13.413992654015392,-17.939476053609287,44.800000000000004
-10.323030009890374,-17.111255109281224,44.800000000000004
-7.232067365765356,-16.283034164953158,44.800000000000004
-4.1411047216403345,-15.454813220625091,44.800000000000004
-1.050142077515316,-14.626592276297027,44.800000000000004
2.0408205666097015,-13.798371331968962,44.800000000000004
5.131783210734721,-12.970150387640894,44.800000000000004
8.222745854859738,-12.14192944331283,44.800000000000004
11.313708498984758,-11.313708498984763,44.800000000000004
14.404671143109777,-10.485487554656698,44.800000000000004
17.495633787234794,-9.657266610328634,44.800000000000004
20.586596431359816,-8.829045666000564,44.800000000000004
23.677559075484833,-8.000824721672501,44.800000000000004
26.76852171960985,-7.172603777344433,44.800000000000004
-17.333176242468475,-21.85865964206237,44.800000000000004
-14.242213598343458,-21.030438697734304,44.800000000000004
-11.15125095421844,-20.20221775340624,44.800000000000004
-8.060288310093423,-19.37399680907818,44.800000000000004
-4.9693256659684035,-18.545775864750112,44.800000000000004
-1.8783630218433824,-17.717554920422046,44.800000000000004
1.212599622281635,-16.88933397609398,44.800000000000004
4.303562266406653,-16.061113031765913,44.800000000000004
7.394524910531672,-15.232892087437847,44.800000000000004
10.485487554656693,-14.404671143109782,44.800000000000004
13.57645019878171,-13.576450198781718,44.800000000000004
16.667412842906728,-12.74822925445365,44.800000000000004
19.75837548703175,-11.920008310125585,44.800000000000004
22.849338131156763,-11.091787365797515,44.800000000000004
25.940300775281784,-10.263566421469452,44.800000000000004
-15.070434542671524,-24.121401341859325,44.800000000000004
-11.979471898546507,-23.29318039753126,44.800000000000004
-8.888509254421487,-22.464959453203193,44.800000000000004
-5.79754661029647,-21.63673850887513,44.800000000000004
-2.7065839661714524,-20.808517564547063,44.800000000000004
0.3843786779535687,-19.980296620218997,44.800000000000004
3.4753413220785863,-19.15207567589093,44.800000000000004
6.566303966203606,-18.323854731562868,44.800000000000004
9.657266610328625,-17.4956337872348,44.800000000000004
12.748229254453644,-16.667412842906735,44.800000000000004
15.839191898578662,-15.839191898578669,44.800000000000004
18.93015454270368,-15.0109709542506,44.800000000000004
22.021117186828697,-14.182750009922536,44.800000000000004
25.112079830953718,-13.35452906559447,44.800000000000004
-12.807692842874571,-26.38414304165628,44.800000000000004
-9.716730198749556,-25.55592209732821,44.800000000000004
-6.625767554624536,-24.727701153000147,44.800000000000004
-3.5348049104995187,-23.89948020867208,44.800000000000004
-0.4438422663745012,-23.071259264344015,44.800000000000004
2.6471203777505217,-22.24303832001595,44.800000000000004
5.738083021875539,-21.414817375687885,44.800000000000004
8.829045666000557,-20.58659643135982,44.800000000000004
11.920008310125576,-19.758375487031753,44.800000000000004
15.010970954250592,-18.930154542703683,44.800000000000004
18.101933598375613,-18.10193359837562,44.800000000000004
21.192896242500634,-17.273712654047557,44.800000000000004
24.28385888662565,-16.44549170971949,44.800000000000004
-10.54495114307762,-28.646884741453228,44.800000000000004
-7.453988498952604,-27.81866379712516,44.800000000000004
-4.363025854827585,-26.9904428527971,44.800000000000004
-1.2720632107025658,-26.162221908469036,44.800000000000004
1.8188994334224518,-25.33400096414097,44.800000000000004
4.909862077547473,-24.505780019812903,44.800000000000004
8.00082472167249,-23.677559075484837,44.800000000000004
11.091787365797506,-22.84933813115677,44.800000000000004
14.182750009922527,-22.021117186828704,44.800000000000004
17.273712654047547,-21.192896242500638,44.800000000000004
20.364675298172564,-20.364675298172575,44.800000000000004
23.455637942297585,-19.536454353844512,44.800000000000004
-8.282209443280669,-30.909626441250182,44.800000000000004
-5.1912467991556515,-30.081405496922116,44.800000000000004
-2.100284155030632,-29.253184552594053,44.800000000000004
0.9906784890943854,-28.424963608265987,44.800000000000004
4.081641133219403,-27.596742663937924,44.800000000000004
7.172603777344422,-26.76852171960985,44.800000000000004
10.263566421469442,-25.940300775281788,44.800000000000004
13.35452906559446,-25.112079830953725,44.800000000000004
16.445491709719477,-24.28385888662566,44.800000000000004
19.536454353844498,-23.455637942297592,44.800000000000004
22.627416997969515,-22.627416997969526,44.800000000000004
-29.56414504036117,12.245869835682893,48.0
-27.025414351429216,14.193906408510799,48.0
-24.486683662497263,16.1419429813387,48.0
-21.947952973565307,18.089979554166607,48.0
-19.409222284633355,20.038016126994513,48.0
-16.8704915957014,21.986052699822412,48.0
-14.331760906769446,23.93408927265032,48.0
-11.793030217837494,25.882125845478225,48.0
-9.25429952890554,27.83016241830613,48.0
-6.715568839973585,29.778198991134033,48.0
-4.176838151041631,31.726235563961936,48.0
-29.14646122525701,9.0732462792867,48.0
-26.607730536325054,11.021282852114604,48.0
-24.068999847393098,12.96931942494251,48.0
-21.530269158461145,14.917355997770414,48.0
-18.99153846952919,16.865392570598317,48.0
-16.45280778059724,18.81342914342622,48.0
-13.914077091665284,20.761465716254126,48.0
-11.375346402733328,22.70950228908203,48.0
-8.836615713801375,24.657538861909934,48.0
-6.297885024869421,26.605575434737837,48.0
-3.7591543359374686,28.553612007565743,48.0
-1.2204236470055143,30.501648580393645,48.0
-28.728777410152844,5.900622722890506,48.0
-26.19004672122089,7.848659295718411,48.0
-23.651316032288936,9.796695868546315,48.0
-21.11258534335698,11.744732441374218,48.0
-18.57385465442503,13.692769014202124,48.0
-16.035123965493074,15.640805587030028,48.0
-13.496393276561122,17.588842159857933,48.0
-10.957662587629166,19.536878732685835,48.0
-8.41893189869721,21.48491530551374,48.0
-5.880201209765258,23.432951878341644,48.0
-3.3414705208333046,25.38098845116955,48.0
-0.8027398319013521,27.329025023997453,48.0
1.7359908570306022,29.277061596825355,48.0
-28.311093595048682,2.727999166494313,48.0
-25.772362906116726,4.676035739322217,48.0
-23.233632217184773,6.624072312150119,48.0
-20.69490152825282,8.572108884978025,48.0
-18.156170839320865,10.52014545780593,48.0
-15.617440150388912,12.468182030633834,48.0
-13.078709461456956,14.41621860346174,48.0
-10.539978772525004,16.364255176289642,48.0
-8.001248083593051,18.312291749117545,48.0
-5.462517394661094,20.26032832194545,48.0
-2.9237867057291416,22.208364894773354,48.0
-0.38505601679718815,24.15640146760126,48.0
2.153674672134766,26.104438040429166,48.0
4.69240536106672,28.05247461325707,48.0
-27.893409779944516,-0.4446243899018807,48.0
-25.354679091012564,1.503412182926021,48.0
-22.81594840208061,3.451448755753927,48.0
-20.27721771314866,5.399485328581832,48.0
-17.738487024216703,7.347521901409737,48.0
-15.199756335284748,9.295558474237641,48.0
-12.661025646352794,11.243595047065543,48.0
-10.12229495742084,13.19163161989345,48.0
-7.583564268488886,15.139668192721354,48.0
-5.044833579556934,17.087704765549255,48.0
-2.5061028906249776,19.035741338377164,48.0
0.03262779830697671,20.983777911205067,48.0
2.5713584872389292,22.93181448403297,48.0
5.110089176170883,24.879851056860876,48.0
7.648819865102837,26.827887629688778,48.0
-27.475725964840354,-3.6172479462980753,48.0
-24.9369952759084,-1.669211373470171,48.0
-22.39826458697645,0.2788251993577333,48.0
-19.859533898044493,2.2268617721856385,48.0
-17.32080320911254,4.174898345013542,48.0
-14.782072520180584,6.122934917841446,48.0
-12.243341831248632,8.07097149066935,48.0
-9.704611142316677,10.019008063497257,48.0
-7.165880453384723,11.96704463632516,48.0
-4.62714976445277,13.915081209153065,48.0
-2.0884190755208154,15.863117781980968,48.0
0.4503116134111398,17.811154354808874,48.0
2.989042302343093,19.759190927636777,48.0
5.527772991275047,21.707227500464683,48.0
8.066503680207,23.655264073292585,48.0
10.605234369138953,25.603300646120488,48.0
-27.058042149736195,-6.78987150269427,48.0
-24.51931146080424,-4.841834929866363,48.0
-21.980580771872283,-2.8937983570384596,48.0
-19.44185008294033,-0.9457617842105561,48.0
-16.903119394008375,1.0022747886173482,48.0
-14.364388705076422,2.950311361445253,48.0
-11.825658016144468,4.898347934273158,48.0
-9.286927327212515,6.846384507101062,48.0
-6.748196638280561,8.794421079928966,48.0
-4.209465949348605,10.74245765275687,48.0
-1.6707352604166523,12.690494225584775,48.0
0.8679954285153011,14.638530798412678,48.0
3.4067261174472567,16.586567371240584,48.0
5.945456806379211,18.534603944068486,48.0
8.484187495311163,20.482640516896392,48.0
11.022918184243117,22.4306770897243,48.0
13.56164887317507,24.378713662552197,48.0
-26.64035833463203,-9.962495059090461,48.0
-24.101627645700077,-8.014458486262559,48.0
-21.56289695676812,-6.066421913434652,48.0
-19.024166267836165,-4.11838534060675,48.0
-16.485435578904212,-2.1703487677788456,48.0
-13.946704889972258,-0.22231219495094034,48.0
-11.407974201040306,1.7257243778769635,48.0
-8.869243512108351,3.6737609507048683,48.0
-6.330512823176397,5.621797523532772,48.0
-3.791782134244443,7.569834096360677,48.0
-1.2530514453124888,9.517870669188582,48.0
1.2856792436194646,11.465907242016485,48.0
3.8244099325514185,13.413943814844389,48.0
6.363140621483374,15.361980387672295,48.0
8.901871310415327,17.3100169605002,48.0
11.44060199934728,19.258053533328102,48.0
13.979332688279234,21.206090106156008,48.0
16.51806337721119,23.154126678983907,48.0
-26.222674519527864,-13.135118615486656,48.0
-23.68394383059591,-11.187082042658751,48.0
-21.14521314166396,-9.239045469830849,48.0
-18.606482452732003,-7.291008897002942,48.0
-16.06775176380005,-5.342972324175038,48.0
-13.529021074868098,-3.394935751347135,48.0
-10.990290385936142,-1.4468991785192298,48.0
-8.451559697004187,0.5011373943086741,48.0
-5.912829008072234,2.449173967136579,48.0
-3.3740983191402805,4.397210539964483,48.0
-0.8353676302083262,6.3452471127923875,48.0
1.7033630587236284,8.293283685620292,48.0
4.242093747655582,10.241320258448196,48.0
6.780824436587535,12.189356831276099,48.0
9.319555125519491,14.137393404104007,48.0
11.858285814451445,16.08542997693191,48.0
14.397016503383398,18.033466549759815,48.0
16.93574719231535,19.981503122587718,48.0
19.474477881247303,21.92953969541562,48.0
-25.8049907044237,-16.30774217188285,48.0
-23.266260015491746,-14.359705599054946,48.0
-20.727529326559797,-12.411669026227042,48.0
-18.18879863762784,-10.463632453399137,48.0
-15.650067948695888,-8.515595880571231,48.0
-13.111337259763932,-6.567559307743328,48.0
-10.57260657083198,-4.619522734915424,48.0
-8.033875881900025,-2.671486162087519,48.0
-5.495145192968071,-0.7234495892596149,48.0
-2.956414504036117,1.2245869835682894,48.0
-0.4176838151041631,3.1726235563961938,48.0
2.121046873827791,5.120660129224098,48.0
4.6597775627597455,7.068696702052003,48.0
7.198508251691699,9.016733274879908,48.0
9.737238940623651,10.96476984770781,48.0
12.275969629555608,12.912806420535716,48.0
14.81470031848756,14.860842993363619,48.0
17.353431007419516,16.808879566191525,48.0
19.89216169635147,18.75691613901943,48.0
22.43089238528342,20.70495271184733,48.0
-25.38730688931954,-19.48036572827904,48.0
-22.848576200387583,-17.53232915545114,48.0
-20.30984551145563,-15.584292582623235,48.0
-17.77111482252368,-13.63625600979533,48.0
-15.232384133591726,-11.688219436967426,48.0
-12.69365344465977,-9.74018286413952,48.0
-10.154922755727815,-7.792146291311617,48.0
-7.616192066795863,-5.844109718483713,48.0
-5.077461377863908,-3.8960731456558086,48.0
-2.538730688931954,-1.9480365728279043,48.0
0.0,0.0,48.0
2.538730688931954,1.9480365728279043,48.0
5.077461377863908,3.8960731456558086,48.0
7.616192066795863,5.844109718483713,48.0
10.154922755727815,7.792146291311617,48.0
12.69365344465977,9.74018286413952,48.0
15.232384133591726,11.688219436967426,48.0
17.77111482252368,13.63625600979533,48.0
20.30984551145563,15.584292582623235,48.0
22.848576200387583,17.53232915545114,48.0
25.38730688931954,19.48036572827904,48.0
-22.43089238528342,-20.70495271184733,48.0
-19.89216169635147,-18.75691613901943,48.0
-17.353431007419516,-16.808879566191525,48.0
-14.81470031848756,-14.860842993363619,48.0
-12.275969629555608,-12.912806420535716,48.0
-9.737238940623651,-10.96476984770781,48.0
-7.198508251691699,-9.016733274879908,48.0
-4.6597775627597455,-7.068696702052003,48.0
-2.121046873827791,-5.120660129224098,48.0
0.4176838151041631,-3.1726235563961938,48.0
2.956414504036117,-1.2245869835682894,48.0
5.495145192968071,0.7234495892596149,48.0
8.033875881900025,2.671486162087519,48.0
10.57260657083198,4.619522734915424,48.0
13.111337259763932,6.567559307743328,48.0
15.650067948695888,8.515595880571231,48.0
18.18879863762784,10.463632453399137,48.0
20.727529326559797,12.411669026227042,48.0
23.266260015491746,14.359705599054946,48.0
25.8049907044237,16.30774217188285,48.0
-19.474477881247303,-21.92953969541562,48.0
-16.93574719231535,-19.981503122587718,48.0
-14.397016503383398,-18.033466549759815,48.0
-11.858285814451445,-16.08542997693191,48.0
-9.319555125519491,-14.137393404104007,48.0
-6.780824436587535,-12.189356831276099,48.0
-4.242093747655582,-10.241320258448196,48.0
-1.7033630587236284,-8.293283685620292,48.0
0.8353676302083262,-6.3452471127923875,48.0
3.3740983191402805,-4.397210539964483,48.0
5.912829008072234,-2.449173967136579,48.0
8.451559697004187,-0.5011373943086741,48.0
10.990290385936142,1.4468991785192298,48.0
13.529021074868098,3.394935751347135,48.0
16.06775176380005,5.342972324175038,48.0
18.606482452732003,7.291008897002942,48.0
21.14521314166396,9.239045469830849,48.0
23.68394383059591,11.187082042658751,48.0
26.222674519527864,13.135118615486656,48.0
-16.51806337721119,-23.154126678983907,48.0
-13.979332688279234,-21.206090106156008,48.0
-11.44060199934728,-19.258053533328102,48.0
-8.901871310415327,-17.3100169605002,48.0
-6.363140621483374,-15.361980387672295,48.0
-3.8244099325514185,-13.413943814844389,48.0
-1.2856792436194646,-11.465907242016485,48.0
1.2530514453124888,-9.517870669188582,48.0
3.791782134244443,-7.569834096360677,48.0
6.330512823176397,-5.621797523532772,48.0
8.869243512108351,-3.6737609507048683,48.0
11.407974201040306,-1.7257243778769635,48.0
13.946704889972258,0.22231219495094034,48.0
16.485435578904212,2.1703487677788456,48.0
19.024166267836165,4.11838534060675,48.0
21.56289695676812,6.066421913434652,48.0
24.101627645700077,8.014458486262559,48.0
26.64035833463203,9.962495059090461,48.0
-13.56164887317507,-24.378713662552197,48.0
-11.022918184243117,-22.4306770897243,48.0
-8.484187495311163,-20.482640516896392,48.0
-5.945456806379211,-18.534603944068486,48.0
-3.4067261174472567,-16.586567371240584,48.0
-0.8679954285153011,-14.638530798412678,48.0
1.6707352604166523,-12.690494225584775,48.0
4.209465949348605,-10.74245765275687,48.0
6.748196638280561,-8.794421079928966,48.0
9.286927327212515,-6.846384507101062,48.0
11.825658016144468,-4.898347934273158,48.0
14.364388705076422,-2.950311361445253,48.0
16.903119394008375,-1.0022747886173482,48.0
19.44185008294033,0.9457617842105561,48.0
21.980580771872283,2.8937983570384596,48.0
24.51931146080424,4.841834929866363,48.0
27.058042149736195,6.78987150269427,48.0
-10.605234369138953,-25.603300646120488,48.0
-8.066503680207,-23.655264073292585,48.0
-5.527772991275047,-21.707227500464683,48.0
-2.989042302343093,-19.759190927636777,48.0
-0.4503116134111398,-17.811154354808874,48.0
2.0884190755208154,-15.863117781980968,48.0
4.62714976445277,-13.915081209153065,48.0
7.165880453384723,-11.96704463632516,48.0
9.704611142316677,-10.019008063497257,48.0
12.243341831248632,-8.07097149066935,48.0
14.782072520180584,-6.122934917841446,48.0
17.32080320911254,-4.174898345013542,48.0
19.859533898044493,-2.2268617721856385,48.0
22.39826458697645,-0.2788251993577333,48.0
24.9369952759084,1.669211373470171,48.0
27.475725964840354,3.6172479462980753,48.0
-7.648819865102837,-26.827887629688778,48.0
-5.110089176170883,-24.879851056860876,48.0
-2.5713584872389292,-22.93181448403297,48.0
-0.03262779830697671,-20.983777911205067,48.0
2.5061028906249776,-19.035741338377164,48.0
5.044833579556934,-17.087704765549255,48.0
7.583564268488886,-15.139668192721354,48.0
10.12229495742084,-13.19163161989345,48.0
12.661025646352794,-11.243595047065543,48.0
15.199756335284748,-9.295558474237641,48.0
17.738487024216703,-7.347521901409737,48.0
20.27721771314866,-5.399485328581832,48.0
22.81594840208061,-3.451448755753927,48.0
25.354679091012564,-1.503412182926021,48.0
27.893409779944516,0.4446243899018807,48.0
-4.69240536106672,-28.05247461325707,48.0
-2.153674672134766,-26.104438040429166,48.0
0.38505601679718815,-24.15640146760126,48.0
2.9237867057291416,-22.208364894773354,48.0
5.462517394661094,-20.26032832194545,48.0
8.001248083593051,-18.312291749117545,48.0
10.539978772525004,-16.364255176289642,48.0
13.078709461456956,-14.41621860346174,48.0
15.617440150388912,-12.468182030633834,48.0
18.156170839320865,-10.52014545780593,48.0
20.69490152825282,-8.572108884978025,48.0
23.233632217184773,-6.624072312150119,48.0
25.772362906116726,-4.676035739322217,48.0
28.311093595048682,-2.727999166494313,48.0
-1.7359908570306022,-29.277061596825355,48.0
0.8027398319013521,-27.329025023997453,48.0
3.3414705208333046,-25.38098845116955,48.0
5.880201209765258,-23.432951878341644,48.0
8.41893189869721,-21.48491530551374,48.0
10.957662587629166,-19.536878732685835,48.0
13.496393276561122,-17.588842159857933,48.0
16.035123965493074,-15.640805587030028,48.0
18.57385465442503,-13.692769014202124,48.0
21.11258534335698,-11.744732441374218,48.0
23.651316032288936,-9.796695868546315,48.0
26.19004672122089,-7.848659295718411,48.0
28.728777410152844,-5.900622722890506,48.0
1.2204236470055143,-30.501648580393645,48.0
3.7591543359374686,-28.553612007565743,48.0
6.297885024869421,-26.605575434737837,48.0
8.836615713801375,-24.657538861909934,48.0
11.375346402733328,-22.70950228908203,48.0
13.914077091665284,-20.761465716254126,48.0
16.45280778059724,-18.81342914342622,48.0
18.99153846952919,-16.865392570598317,48.0
21.530269158461145,-14.917355997770414,48.0
24.068999847393098,-12.96931942494251,48.0
26.607730536325054,-11.021282852114604,48.0
29.14646122525701,-9.0732462792867,48.0
4.176838151041631,-31.726235563961936,48.0
6.715568839973585,-29.778198991134033,48.0
9.25429952890554,-27.83016241830613,48.0
11.793030217837494,-25.882125845478225,48.0
14.331760906769446,-23.93408927265032,48.0
16.8704915957014,-21.986052699822412,48.0
19.409222284633355,-20.038016126994513,48.0
21.947952973565307,-18.089979554166607,48.0
24.486683662497263,-16.1419429813387,48.0
27.025414351429216,-14.193906408510799,48.0
29.56414504036117,-12.245869835682893,48.0
-32.0,7.83773951454306e-15,51.2
-30.400000000000002,2.7712812921102112,51.2
-28.8,5.5425625842204145,51.2
-27.2,8.313843876330619,51.2
-25.599999999999998,11.085125168440822,51.2
-23.999999999999996,13.856406460551023,51.2
-22.4,16.62768775266123,51.2
-20.799999999999997,19.39896904477143,51.2
-19.199999999999996,22.170250336881633,51.2
-17.599999999999994,24.941531628991836,51.2
-15.999999999999993,27.71281292110204,51.2
-30.400000000000002,-2.771281292110196,51.2
-28.8,7.053965563088755e-15,51.2
-27.200000000000003,2.7712812921102103,51.2
-25.6,5.542562584220414,51.2
-23.999999999999996,8.313843876330617,51.2
-22.4,11.08512516844082,51.2
-20.799999999999997,13.856406460551023,51.2
-19.2,16.627687752661227,51.2
-17.599999999999998,19.39896904477143,51.2
-15.999999999999995,22.170250336881633,51.2
-14.399999999999995,24.941531628991836,51.2
-12.799999999999994,27.71281292110204,51.2
-28.8,-5.5425625842204,51.2
-27.200000000000003,-2.771281292110197,51.2
-25.6,6.270191611634449e-15,51.2
-24.0,2.7712812921102095,51.2
-22.400000000000002,5.542562584220413,51.2
-20.799999999999997,8.313843876330617,51.2
-19.2,11.08512516844082,51.2
-17.599999999999998,13.856406460551021,51.2
-15.999999999999996,16.627687752661227,51.2
-14.399999999999995,19.39896904477143,51.2
-12.799999999999995,22.170250336881633,51.2
-11.199999999999996,24.941531628991836,51.2
-9.599999999999994,27.71281292110204,51.2
-27.200000000000006,-8.313843876330605,51.2
-25.6,-5.542562584220401,51.2
-24.0,-2.771281292110198,51.2
-22.400000000000002,5.486417660180143e-15,51.2
-20.8,2.7712812921102086,51.2
-19.200000000000003,5.542562584220412,51.2
-17.599999999999998,8.313843876330616,51.2
-15.999999999999996,11.085125168440818,51.2
-14.399999999999997,13.856406460551021,51.2
-12.799999999999997,16.627687752661227,51.2
-11.199999999999996,19.39896904477143,51.2
-9.599999999999996,22.170250336881633,51.2
-7.999999999999994,24.941531628991836,51.2
-6.399999999999993,27.712812921102035,51.2
-25.600000000000005,-11.085125168440808,51.2
-24.000000000000004,-8.313843876330607,51.2
-22.400000000000002,-5.542562584220402,51.2
-20.8,-2.771281292110199,51.2
-19.200000000000003,4.702643708725837e-15,51.2
-17.6,2.771281292110208,51.2
-15.999999999999998,5.542562584220411,51.2
-14.399999999999999,8.313843876330616,51.2
-12.799999999999997,11.085125168440818,51.2
-11.199999999999998,13.856406460551021,51.2
-9.599999999999998,16.627687752661227,51.2
-7.999999999999996,19.39896904477143,51.2
-6.399999999999995,22.17025033688163,51.2
-4.7999999999999945,24.941531628991832,51.2
-3.1999999999999935,27.712812921102035,51.2
-24.000000000000004,-13.856406460551012,51.2
-22.400000000000006,-11.08512516844081,51.2
-20.800000000000004,-8.313843876330607,51.2
-19.200000000000003,-5.542562584220403,51.2
-17.6,-2.7712812921101992,51.2
-16.0,3.91886975727153e-15,51.2
-14.4,2.7712812921102072,51.2
-12.799999999999999,5.542562584220411,51.2
-11.2,8.313843876330616,51.2
-9.599999999999998,11.085125168440817,51.2
-7.9999999999999964,13.85640646055102,51.2
-6.399999999999996,16.627687752661224,51.2
-4.799999999999996,19.398969044771427,51.2
-3.199999999999995,22.17025033688163,51.2
-1.5999999999999939,24.941531628991832,51.2
6.7876815278394035e-15,27.712812921102035,51.2
-22.400000000000006,-16.627687752661217,51.2
-20.800000000000004,-13.856406460551012,51.2
-19.200000000000006,-11.08512516844081,51.2
-17.600000000000005,-8.313843876330608,51.2
-16.0,-5.542562584220404,51.2
-14.4,-2.7712812921102,51.2
-12.8,3.1350958058172244e-15,51.2
-11.200000000000001,2.7712812921102064,51.2
-9.6,5.54256258422041,51.2
-7.999999999999998,8.313843876330614,51.2
-6.399999999999998,11.085125168440817,51.2
-4.799999999999997,13.85640646055102,51.2
-3.199999999999996,16.627687752661224,51.2
-1.5999999999999954,19.398969044771427,51.2
5.4301452222715236e-15,22.17025033688163,51.2
1.6000000000000063,24.941531628991832,51.2
3.200000000000007,27.712812921102035,51.2
-20.800000000000004,-19.398969044771423,51.2
-19.200000000000006,-16.62768775266122,51.2
-17.600000000000005,-13.856406460551014,51.2
-16.000000000000004,-11.085125168440811,51.2
-14.400000000000002,-8.313843876330608,51.2
-12.800000000000002,-5.542562584220404,51.2
-11.200000000000001,-2.771281292110201,51.2
-9.600000000000001,2.3513218543629185e-15,51.2
-7.999999999999999,2.7712812921102055,51.2
-6.399999999999999,5.542562584220409,51.2
-4.799999999999999,8.313843876330614,51.2
-3.1999999999999975,11.085125168440815,51.2
-1.5999999999999968,13.856406460551018,51.2
4.072608916703643e-15,16.627687752661224,51.2
1.6000000000000048,19.398969044771427,51.2
3.2000000000000055,22.17025033688163,51.2
4.800000000000007,24.941531628991832,51.2
6.4000000000000075,27.712812921102035,51.2
-19.20000000000001,-22.170250336881626,51.2
-17.600000000000005,-19.398969044771423,51.2
-16.000000000000004,-16.62768775266122,51.2
-14.400000000000004,-13.856406460551014,51.2
-12.800000000000004,-11.085125168440811,51.2
-11.200000000000003,-8.313843876330608,51.2
-9.600000000000003,-5.542562584220405,51.2
-8.0,-2.771281292110202,51.2
-6.4,1.5675479029086122e-15,51.2
-4.8,2.771281292110205,51.2
-3.199999999999999,5.542562584220408,51.2
-1.599999999999998,8.313843876330612,51.2
2.7150726111357618e-15,11.085125168440815,51.2
1.6000000000000034,13.856406460551018,51.2
3.200000000000004,16.627687752661224,51.2
4.800000000000005,19.398969044771427,51.2
6.400000000000006,22.17025033688163,51.2
8.000000000000005,24.94153162899183,51.2
9.600000000000009,27.71281292110203,51.2
-17.60000000000001,-24.94153162899183,51.2
-16.000000000000007,-22.170250336881626,51.2
-14.400000000000006,-19.398969044771423,51.2
-12.800000000000004,-16.62768775266122,51.2
-11.200000000000005,-13.856406460551014,51.2
-9.600000000000005,-11.085125168440813,51.2
-8.000000000000002,-8.31384387633061,51.2
-6.400000000000002,-5.542562584220406,51.2
-4.800000000000002,-2.7712812921102024,51.2
-3.2,7.837739514543061e-16,51.2
-1.5999999999999994,2.771281292110204,51.2
1.3575363055678809e-15,5.542562584220407,51.2
1.600000000000002,8.313843876330612,51.2
3.200000000000003,11.085125168440815,51.2
4.800000000000004,13.856406460551016,51.2
6.400000000000005,16.627687752661224,51.2
8.000000000000005,19.398969044771423,51.2
9.600000000000007,22.170250336881626,51.2
11.200000000000006,24.94153162899183,51.2
12.800000000000008,27.71281292110203,51.2
-16.000000000000007,-27.71281292110203,51.2
